date,actual,day-ahead,intraday,installed_capacity_mw
2024-03-05 09:00:00+00:00,1577.0,1415.0,1474.0,3133.091017759564
2024-03-05 10:00:00+00:00,1195.0,1531.0,1537.0,3133.091017759564
2024-03-05 11:00:00+00:00,678.0,1593.0,1525.0,3133.091017759564
2024-03-05 12:00:00+00:00,825.0,1587.0,1464.0,3133.091017759564
2024-03-05 13:00:00+00:00,1362.0,1431.0,1325.0,3133.091017759564
2024-03-05 14:00:00+00:00,1347.0,1080.0,1007.0,3133.091017759564
2024-03-05 15:00:00+00:00,589.0,516.0,485.0,3133.091017759564
2024-03-05 16:00:00+00:00,55.0,78.0,79.0,3133.091017759564
2024-03-05 17:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 18:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 19:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 20:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 21:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 22:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-05 23:00:00+00:00,0.0,0.0,0.0,3133.091017759564
2024-03-06 00:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 01:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 02:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 03:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 04:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 05:00:00+00:00,40.0,43.0,44.0,3133.6580430327876
2024-03-06 06:00:00+00:00,606.0,431.0,440.0,3133.6580430327876
2024-03-06 07:00:00+00:00,1470.0,1058.0,1097.0,3133.6580430327876
2024-03-06 08:00:00+00:00,2031.0,1532.0,1587.0,3133.6580430327876
2024-03-06 09:00:00+00:00,2294.0,1799.0,1837.0,3133.6580430327876
2024-03-06 10:00:00+00:00,2275.0,1862.0,1923.0,3133.6580430327876
2024-03-06 11:00:00+00:00,2103.0,1834.0,1912.0,3133.6580430327876
2024-03-06 12:00:00+00:00,1981.0,1750.0,1831.0,3133.6580430327876
2024-03-06 13:00:00+00:00,1880.0,1542.0,1647.0,3133.6580430327876
2024-03-06 14:00:00+00:00,1465.0,1153.0,1230.0,3133.6580430327876
2024-03-06 15:00:00+00:00,871.0,550.0,576.0,3133.6580430327876
2024-03-06 16:00:00+00:00,104.0,92.0,97.0,3133.6580430327876
2024-03-06 17:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 18:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 19:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 20:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 21:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 22:00:00+00:00,0.0,0.0,0.0,3133.6580430327876
2024-03-06 23:00:00+00:00,0.0,,0.0,3133.6580430327876
2024-03-07 00:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 01:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 02:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 03:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 04:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 05:00:00+00:00,42.0,,59.0,3134.225068306012
2024-03-07 06:00:00+00:00,685.0,,508.0,3134.225068306012
2024-03-07 07:00:00+00:00,1603.0,,1172.0,3134.225068306012
2024-03-07 08:00:00+00:00,2078.0,,1574.0,3134.225068306012
2024-03-07 09:00:00+00:00,1878.0,,1725.0,3134.225068306012
2024-03-07 10:00:00+00:00,2082.0,,1700.0,3134.225068306012
2024-03-07 11:00:00+00:00,1894.0,,1611.0,3134.225068306012
2024-03-07 12:00:00+00:00,1580.0,,1508.0,3134.225068306012
2024-03-07 13:00:00+00:00,1033.0,,1335.0,3134.225068306012
2024-03-07 14:00:00+00:00,937.0,,996.0,3134.225068306012
2024-03-07 15:00:00+00:00,518.0,,481.0,3134.225068306012
2024-03-07 16:00:00+00:00,81.0,,93.0,3134.225068306012
2024-03-07 17:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 18:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 19:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 20:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 21:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 22:00:00+00:00,0.0,,0.0,3134.225068306012
2024-03-07 23:00:00+00:00,0.0,0.0,0.0,3134.225068306012
2024-03-08 00:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 01:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 02:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 03:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 04:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 05:00:00+00:00,69.0,87.0,83.0,3134.792093579236
2024-03-08 06:00:00+00:00,705.0,615.0,608.0,3134.792093579236
2024-03-08 07:00:00+00:00,1566.0,1352.0,1343.0,3134.792093579236
2024-03-08 08:00:00+00:00,2059.0,1842.0,1842.0,3134.792093579236
2024-03-08 09:00:00+00:00,2119.0,2073.0,2070.0,3134.792093579236
2024-03-08 10:00:00+00:00,2067.0,2117.0,2107.0,3134.792093579236
2024-03-08 11:00:00+00:00,1951.0,2052.0,2045.0,3134.792093579236
2024-03-08 12:00:00+00:00,2085.0,1943.0,1914.0,3134.792093579236
2024-03-08 13:00:00+00:00,2001.0,1724.0,1663.0,3134.792093579236
2024-03-08 14:00:00+00:00,1440.0,1273.0,1199.0,3134.792093579236
2024-03-08 15:00:00+00:00,651.0,609.0,553.0,3134.792093579236
2024-03-08 16:00:00+00:00,55.0,104.0,92.0,3134.792093579236
2024-03-08 17:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 18:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 19:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 20:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 21:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 22:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-08 23:00:00+00:00,0.0,0.0,0.0,3134.792093579236
2024-03-09 00:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 01:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 02:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 03:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 04:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 05:00:00+00:00,7.0,8.0,10.0,3135.3591188524597
2024-03-09 06:00:00+00:00,102.0,111.0,114.0,3135.3591188524597
2024-03-09 07:00:00+00:00,357.0,314.0,312.0,3135.3591188524597
2024-03-09 08:00:00+00:00,360.0,519.0,504.0,3135.3591188524597
2024-03-09 09:00:00+00:00,422.0,695.0,645.0,3135.3591188524597
2024-03-09 10:00:00+00:00,478.0,847.0,741.0,3135.3591188524597
2024-03-09 11:00:00+00:00,585.0,921.0,798.0,3135.3591188524597
2024-03-09 12:00:00+00:00,554.0,888.0,818.0,3135.3591188524597
2024-03-09 13:00:00+00:00,690.0,758.0,745.0,3135.3591188524597
2024-03-09 14:00:00+00:00,810.0,569.0,544.0,3135.3591188524597
2024-03-09 15:00:00+00:00,548.0,296.0,259.0,3135.3591188524597
2024-03-09 16:00:00+00:00,83.0,56.0,47.0,3135.3591188524597
2024-03-09 17:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 18:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 19:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 20:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 21:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 22:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-09 23:00:00+00:00,0.0,0.0,0.0,3135.3591188524597
2024-03-10 00:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 01:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 02:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 03:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 04:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 05:00:00+00:00,22.0,35.0,34.0,3135.926144125684
2024-03-10 06:00:00+00:00,142.0,256.0,257.0,3135.926144125684
2024-03-10 07:00:00+00:00,481.0,605.0,578.0,3135.926144125684
2024-03-10 08:00:00+00:00,715.0,907.0,872.0,3135.926144125684
2024-03-10 09:00:00+00:00,890.0,1123.0,1069.0,3135.926144125684
2024-03-10 10:00:00+00:00,1251.0,1214.0,1157.0,3135.926144125684
2024-03-10 11:00:00+00:00,1055.0,1203.0,1152.0,3135.926144125684
2024-03-10 12:00:00+00:00,1162.0,1119.0,1056.0,3135.926144125684
2024-03-10 13:00:00+00:00,1114.0,927.0,887.0,3135.926144125684
2024-03-10 14:00:00+00:00,1014.0,619.0,606.0,3135.926144125684
2024-03-10 15:00:00+00:00,530.0,255.0,252.0,3135.926144125684
2024-03-10 16:00:00+00:00,108.0,33.0,35.0,3135.926144125684
2024-03-10 17:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 18:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 19:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 20:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 21:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 22:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-10 23:00:00+00:00,0.0,0.0,0.0,3135.926144125684
2024-03-11 00:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 01:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 02:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 03:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 04:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 05:00:00+00:00,12.0,10.0,12.0,3136.493169398908
2024-03-11 06:00:00+00:00,389.0,182.0,199.0,3136.493169398908
2024-03-11 07:00:00+00:00,738.0,593.0,614.0,3136.493169398908
2024-03-11 08:00:00+00:00,1315.0,1030.0,1028.0,3136.493169398908
2024-03-11 09:00:00+00:00,1524.0,1325.0,1337.0,3136.493169398908
2024-03-11 10:00:00+00:00,1809.0,1476.0,1491.0,3136.493169398908
2024-03-11 11:00:00+00:00,2003.0,1509.0,1507.0,3136.493169398908
2024-03-11 12:00:00+00:00,1948.0,1455.0,1422.0,3136.493169398908
2024-03-11 13:00:00+00:00,1186.0,1269.0,1215.0,3136.493169398908
2024-03-11 14:00:00+00:00,507.0,892.0,859.0,3136.493169398908
2024-03-11 15:00:00+00:00,450.0,401.0,396.0,3136.493169398908
2024-03-11 16:00:00+00:00,91.0,71.0,72.0,3136.493169398908
2024-03-11 17:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 18:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 19:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 20:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 21:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 22:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-11 23:00:00+00:00,0.0,0.0,0.0,3136.493169398908
2024-03-12 00:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 01:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 02:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 03:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 04:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 05:00:00+00:00,80.0,56.0,61.0,3137.060194672132
2024-03-12 06:00:00+00:00,671.0,394.0,428.0,3137.060194672132
2024-03-12 07:00:00+00:00,1264.0,867.0,914.0,3137.060194672132
2024-03-12 08:00:00+00:00,1447.0,1113.0,1156.0,3137.060194672132
2024-03-12 09:00:00+00:00,1724.0,1185.0,1220.0,3137.060194672132
2024-03-12 10:00:00+00:00,1520.0,1202.0,1219.0,3137.060194672132
2024-03-12 11:00:00+00:00,1286.0,1175.0,1190.0,3137.060194672132
2024-03-12 12:00:00+00:00,1162.0,1090.0,1144.0,3137.060194672132
2024-03-12 13:00:00+00:00,1046.0,939.0,1014.0,3137.060194672132
2024-03-12 14:00:00+00:00,916.0,724.0,779.0,3137.060194672132
2024-03-12 15:00:00+00:00,584.0,387.0,418.0,3137.060194672132
2024-03-12 16:00:00+00:00,121.0,83.0,89.0,3137.060194672132
2024-03-12 17:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 18:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 19:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 20:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 21:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 22:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-12 23:00:00+00:00,0.0,0.0,0.0,3137.060194672132
2024-03-13 00:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 01:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 02:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 03:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 04:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 05:00:00+00:00,100.0,109.0,113.0,3137.627219945356
2024-03-13 06:00:00+00:00,766.0,643.0,655.0,3137.627219945356
2024-03-13 07:00:00+00:00,1481.0,1328.0,1322.0,3137.627219945356
2024-03-13 08:00:00+00:00,1820.0,1757.0,1742.0,3137.627219945356
2024-03-13 09:00:00+00:00,1821.0,1951.0,1939.0,3137.627219945356
2024-03-13 10:00:00+00:00,1950.0,1988.0,1976.0,3137.627219945356
2024-03-13 11:00:00+00:00,2332.0,1964.0,1930.0,3137.627219945356
2024-03-13 12:00:00+00:00,1918.0,1894.0,1855.0,3137.627219945356
2024-03-13 13:00:00+00:00,1825.0,1693.0,1669.0,3137.627219945356
2024-03-13 14:00:00+00:00,1586.0,1305.0,1266.0,3137.627219945356
2024-03-13 15:00:00+00:00,720.0,676.0,648.0,3137.627219945356
2024-03-13 16:00:00+00:00,111.0,130.0,128.0,3137.627219945356
2024-03-13 17:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 18:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 19:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 20:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 21:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 22:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-13 23:00:00+00:00,0.0,0.0,0.0,3137.627219945356
2024-03-14 00:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 01:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 02:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 03:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 04:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 05:00:00+00:00,111.0,147.0,147.0,3138.19424521858
2024-03-14 06:00:00+00:00,885.0,778.0,781.0,3138.19424521858
2024-03-14 07:00:00+00:00,1815.0,1531.0,1501.0,3138.19424521858
2024-03-14 08:00:00+00:00,2300.0,1976.0,1959.0,3138.19424521858
2024-03-14 09:00:00+00:00,2509.0,2165.0,2157.0,3138.19424521858
2024-03-14 10:00:00+00:00,2539.0,2214.0,2218.0,3138.19424521858
2024-03-14 11:00:00+00:00,2536.0,2187.0,2206.0,3138.19424521858
2024-03-14 12:00:00+00:00,2431.0,2083.0,2105.0,3138.19424521858
2024-03-14 13:00:00+00:00,2154.0,1886.0,1896.0,3138.19424521858
2024-03-14 14:00:00+00:00,1749.0,1478.0,1482.0,3138.19424521858
2024-03-14 15:00:00+00:00,939.0,770.0,770.0,3138.19424521858
2024-03-14 16:00:00+00:00,77.0,156.0,152.0,3138.19424521858
2024-03-14 17:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 18:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 19:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 20:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 21:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 22:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-14 23:00:00+00:00,0.0,0.0,0.0,3138.19424521858
2024-03-15 00:00:00+00:00,0.0,0.0,0.0,3138.761270491804
2024-03-15 01:00:00+00:00,0.0,0.0,0.0,3138.761270491804
2024-03-15 02:00:00+00:00,0.0,0.0,0.0,3138.761270491804
2024-03-15 03:00:00+00:00,0.0,0.0,0.0,3138.761270491804
2024-03-15 04:00:00+00:00,0.0,0.0,0.0,3138.761270491804
2024-03-15 05:00:00+00:00,125.0,134.0,134.0,3138.761270491804
2024-03-15 06:00:00+00:00,876.0,734.0,735.0,3138.761270491804
